timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250605_041501,268,0.0005512921788231622,0.9999571422448892,4.4328985982905325,0.2804062741064541,0.2804062741064541
20250605_041501,269,0.0001277058046801611,1.0,1.5129382545179357,0.7365218136624668,0.7365218136624668
20250605_041501,270,0.00014951410132019445,1.0,2.230494070574234,0.6533813319619439,0.6533813319619439
20250605_041501,271,0.0048557511114774915,0.9996999957142245,1.9775494591134493,0.6848375760692552,0.6848375760692552
20250605_041501,272,0.00012996429905881901,1.0,4.031005432045525,0.30530556269820863,0.30530556269820863
20250605_041501,273,0.0001200666008857486,1.0,2.094669502940986,0.6832519070883689,0.6832519070883689
20250605_041501,274,0.00013210611717515914,1.0,2.143554432795999,0.6642238793177337,0.6642238793177337
20250605_041501,275,0.00013146280503324156,1.0,3.374599185797686,0.35724693580183425,0.35724693580183425
20250605_041501,276,0.00011751625240068562,1.0,1.7777150498061884,0.7116653809891146,0.7116653809891146
20250605_041501,277,0.00012630020125366397,1.0,1.4606765961386468,0.7516499528584898,0.7516499528584898
20250605_041501,278,0.00013389595360571488,1.0,4.3478308662039336,0.2876917802348504,0.2876917802348504
20250605_041501,279,0.00015987000014086489,1.0,2.4909396940241746,0.6080826262106797,0.6080826262106797
20250605_041501,280,0.00014211899208737018,0.9999785711224446,2.1126021557166927,0.673437901774235,0.673437901774235
20250605_041501,281,0.00021309696245732428,0.9999785711224446,2.9738293527905406,0.4442015942401646,0.4442015942401646
20250605_041501,282,0.00013525824144748524,1.0,2.036403358308344,0.6853947030084855,0.6853947030084855
20250605_041501,283,0.00016362833225262437,0.9999571422448892,2.2543902305957397,0.652224222165081,0.652224222165081
20250605_041501,284,0.0010183494364081939,0.9996785668366691,2.0318205122087822,0.6847947201508529,0.6847947201508529
20250605_041501,285,0.00013108559134031411,1.0,1.842595762242385,0.7002228507756921,0.7002228507756921
20250605_041501,286,0.00012025521116145463,1.0,3.3962209289842615,0.36028970600839977,0.36028970600839977
20250605_041501,287,0.00012274566545441258,1.0,2.524700820120306,0.5964686723236479,0.5964686723236479
20250605_041501,288,0.0001644272780821333,0.9999785711224446,2.49211296097177,0.5930830547698637,0.5930830547698637
20250605_041501,289,0.00062279883589878,0.9999571422448892,2.3665426728503953,0.6298962886774664,0.6298962886774664
20250605_041501,290,0.00013315887508476203,1.0,2.885908214120917,0.44925859261163964,0.44925859261163964
20250605_041501,291,0.00014792163563698857,0.9999785711224446,1.8148681462788192,0.7027513499614296,0.7027513499614296
20250605_041501,292,0.00020574900109188559,0.9999785711224446,3.2123339970906577,0.3786320390845976,0.3786320390845976
20250605_041501,293,0.0001584876348109295,0.9999785711224446,2.148991967810959,0.667480929116311,0.667480929116311
20250605_041501,294,0.00012731742770016663,1.0,2.706443653080633,0.5184709008314048,0.5184709008314048
20250605_041501,295,0.00013024982789297884,1.0,2.0959524932454845,0.668123767892346,0.668123767892346
20250605_041501,296,0.00031207636091921763,0.9999785711224446,2.458364096495623,0.5903402759921145,0.5903402759921145
20250605_041501,297,0.00014752402634148694,1.0,3.107849144544758,0.40323133624753577,0.40323133624753577
20250605_041501,298,0.0014013286674893946,0.9999142844897784,5.093347176828019,0.25584983286191826,0.25584983286191826
20250605_041501,299,0.0007118795612888014,0.9999357133673338,3.0207588802921315,0.43348761463958174,0.43348761463958174
20250605_041501,300,0.0004552733730410272,0.9998285689795569,1.8944122517695192,0.6916516670952259,0.6916516670952259
