timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250531_033004,269,0.00011133923375571295,1.0,1.3955685268334352,0.739136024685009,0.739136024685009
20250531_033004,270,0.0001524386719464645,1.0,1.2349051465102232,0.7882489071740807,0.7882489071740807
20250531_033004,271,0.00010849647757519658,1.0,1.2886758169841246,0.7849918573755036,0.7849918573755036
20250531_033004,272,0.00010096399608579314,1.0,1.293176031503521,0.8034627582069084,0.8034627582069084
20250531_033004,273,0.0001740607191204816,1.0,1.3048971920716959,0.7655352704208451,0.7655352704208451
20250531_033004,274,0.00016236120340022478,1.0,1.27156363484638,0.7774920716550956,0.7774920716550956
20250531_033004,275,0.00012991370298391427,0.9999785711224446,1.2859413242730937,0.7743635896117254,0.7743635896117254
20250531_033004,276,0.00045905116923398954,0.9999785711224446,1.30034172665226,0.7987057512642496,0.7987057512642496
20250531_033004,277,0.00010340573884644724,1.0,1.289502000548149,0.7990914545298706,0.7990914545298706
20250531_033004,278,0.000652624644839098,0.9999357133673338,1.5107555659742302,0.708108339761721,0.708108339761721
20250531_033004,279,0.00013177529210542822,1.0,1.3350933995403227,0.7556355532699066,0.7556355532699066
20250531_033004,280,0.00011480336546353344,1.0,1.2691710584802054,0.788291763092483,0.788291763092483
20250531_033004,281,0.0001072182949925671,1.0,1.2913143432856908,0.790348847175795,0.790348847175795
20250531_033004,282,0.00011358685411631811,1.0,1.300258729952932,0.7632639067455216,0.7632639067455216
20250531_033004,283,0.00011033593786561027,1.0,1.2832975781680456,0.7991343104482729,0.7991343104482729
20250531_033004,284,0.00011049863414236477,1.0,1.2797293457828585,0.76746378674895,0.76746378674895
20250531_033004,285,0.00011105048536994785,1.0,1.682853141117617,0.6322533641895945,0.6322533641895945
20250531_033004,286,0.0001017232977469799,1.0,1.5392976383693884,0.7015085283277621,0.7015085283277621
20250531_033004,287,0.0011503210991348745,0.9995714224488921,1.2518706377086743,0.7995628696322962,0.7995628696322962
20250531_033004,288,0.009981048133241266,0.9994428491835597,1.4952858383538292,0.7126082111939659,0.7126082111939659
20250531_033004,289,0.00011474484374366264,1.0,4.046445737119581,0.2498071483671895,0.2498071483671895
20250531_033004,290,0.00010911501941520497,1.0,1.2617110655607422,0.775092140224565,0.775092140224565
20250531_033004,291,0.00011199042721094227,1.0,2.0682788325137778,0.4442444501585669,0.4442444501585669
20250531_033004,292,0.00010582826925216426,1.0,1.2704809382965006,0.7968629467729493,0.7968629467729493
20250531_033004,293,0.00015347979375103342,1.0,2.4957642626892675,0.3466615239564584,0.3466615239564584
20250531_033004,294,0.00015355949274193026,1.0,1.647029684541004,0.651709951144253,0.651709951144253
20250531_033004,295,0.0001176992439075826,1.0,1.2486430777878057,0.7798491471672238,0.7798491471672238
20250531_033004,296,9.905010949813282e-05,1.0,1.2785331167158533,0.7804491300248564,0.7804491300248564
20250531_033004,297,0.0001310880593411609,1.0,1.277503116208999,0.7794205879832005,0.7794205879832005
20250531_033004,298,0.0004408811397158383,0.9999142844897784,1.3764906662409422,0.746250107139796,0.746250107139796
20250531_033004,299,0.000110108395232889,1.0,1.5115080140327495,0.7016799520013713,0.7016799520013713
20250531_033004,300,0.0001254056529790835,1.0,1.3814279511978067,0.7441073112196794,0.7441073112196794
