timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250531_062905,264,6.83694284478784e-05,1.0,1.274321751842082,0.6935670509578709,0.6935670509578709
20250531_062905,265,0.00012557205397068253,0.9999571431632631,2.001463666639693,0.4471349590708439,0.4471349590708439
20250531_062905,266,8.807807851136189e-05,1.0,1.3560898349584778,0.7722538893412763,0.7722538893412763
20250531_062905,267,8.108585744032565e-05,1.0,2.2969666002878073,0.3488621266018086,0.3488621266018086
20250531_062905,268,0.0035583519273360586,0.9997000021428418,1.666201004565088,0.43942056315090217,0.43942056315090217
20250531_062905,269,7.071151070743978e-05,1.0,1.2845343312279123,0.7575536793382762,0.7575536793382762
20250531_062905,270,7.745998208435689e-05,1.0,1.3456863803290278,0.5892512750182145,0.5892512750182145
20250531_062905,271,0.00015510383693124753,0.9999785715816316,1.3722610779798747,0.5985085501221447,0.5985085501221447
20250531_062905,272,0.017172867916465568,0.9994214327040521,1.21004029343037,0.7274675352505036,0.7274675352505036
20250531_062905,273,7.990336163230927e-05,1.0,1.7798290754276547,0.5046500664295204,0.5046500664295204
20250531_062905,274,0.0014656961301640326,0.9995928600509997,1.359407139606163,0.6080658295118502,0.6080658295118502
20250531_062905,275,0.0006259789226702008,0.9999571431632631,2.259882344574225,0.3527621823168902,0.3527621823168902
20250531_062905,276,0.00012239673858738435,0.9999785715816316,2.030458092689514,0.3701624308918699,0.3701624308918699
20250531_062905,277,6.805371866321963e-05,1.0,1.1676965052964257,0.692924184631209,0.692924184631209
20250531_062905,278,7.564460024869964e-05,1.0,2.2943539528247436,0.344147773539622,0.344147773539622
20250531_062905,279,0.0007344763999142623,0.9997642873979472,1.227440807337318,0.6885955513650195,0.6885955513650195
20250531_062905,280,0.00017422416955223077,0.9999785715816316,2.4788726731076265,0.3357476535379077,0.3357476535379077
20250531_062905,281,6.747469647524782e-05,1.0,1.7831075966683894,0.44199202845754937,0.44199202845754937
20250531_062905,282,0.0006268415424623367,0.9999785715816316,1.9960521472607806,0.39433420477435394,0.39433420477435394
20250531_062905,283,9.413250122658903e-05,0.9999785715816316,3.2250629057649705,0.31474735353362193,0.31474735353362193
20250531_062905,284,9.441351494139576e-05,1.0,1.4114925043830455,0.7727681824026057,0.7727681824026057
20250531_062905,285,7.170355908033219e-05,1.0,2.2709416248759284,0.3511335876226803,0.3511335876226803
20250531_062905,286,0.00018562137307039377,0.9999571431632631,1.2107782352491807,0.7073243903484335,0.7073243903484335
20250531_062905,287,0.002252327115541353,0.9997642873979472,1.3570121201009697,0.5772939613423049,0.5772939613423049
20250531_062905,288,0.009692464584435076,0.9981785844386826,1.3218817450309712,0.7617108815840227,0.7617108815840227
20250531_062905,289,0.00010898689640166819,1.0,1.3815559259529322,0.5982942613465907,0.5982942613465907
20250531_062905,290,0.00015220715462309982,0.9999785715816316,1.1957190173571226,0.7438820554579351,0.7438820554579351
20250531_062905,291,0.0002853511143625266,0.9999357147448947,1.2032992240509701,0.6820811725881798,0.6820811725881798
20250531_062905,292,7.579393497478317e-05,1.0,1.5509062966362375,0.5005785796939957,0.5005785796939957
20250531_062905,293,0.00036443323408659993,0.9999142863265262,1.4249502211972012,0.5787082672609609,0.5787082672609609
20250531_062905,294,0.004088296113773364,0.9989071506632096,1.2900274399199771,0.7448677838254832,0.7448677838254832
20250531_062905,295,8.587854097869573e-05,1.0,2.1218549873008103,0.3611623023186046,0.3611623023186046
20250531_062905,296,8.038442854720545e-05,1.0,1.2208504614934244,0.72618180259718,0.72618180259718
20250531_062905,297,0.00033457451665596185,0.999850001071421,2.9074977265029656,0.3212188745553508,0.3212188745553508
20250531_062905,298,7.749599801987802e-05,1.0,1.305183842208216,0.6011657309390134,0.6011657309390134
20250531_062905,299,8.718928559877288e-05,1.0,1.2375633048880947,0.648994985642652,0.648994985642652
20250531_062905,300,0.02084478458347972,0.9993357190305784,1.9822854572306565,0.4463635194788497,0.4463635194788497
