timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250605_101850,268,2.8786518286537987e-05,1.0,7.011442067193204,0.29477563965199505,0.29477563965199505
20250605_101850,269,3.0022968053717555e-05,1.0,7.013583756535431,0.2911755882226889,0.2911755882226889
20250605_101850,270,2.850120373032389e-05,1.0,7.027026507372413,0.2912613037329105,0.2912613037329105
20250605_101850,271,2.8241478930745285e-05,1.0,6.981752512884921,0.29198988556979383,0.29198988556979383
20250605_101850,272,3.407898554934667e-05,1.0,7.0600252959246195,0.29297561393734195,0.29297561393734195
20250605_101850,273,2.8770618510101426e-05,1.0,6.991144797841057,0.29216131659023703,0.29216131659023703
20250605_101850,274,3.450142803110972e-05,1.0,7.085900426562366,0.2894612780182574,0.2894612780182574
20250605_101850,275,3.111514364261227e-05,1.0,6.972245104325925,0.2930613294475635,0.2930613294475635
20250605_101850,276,3.3299974342785864e-05,1.0,7.084424539993369,0.28963270903870053,0.28963270903870053
20250605_101850,277,2.9955492845559594e-05,1.0,7.024274023504205,0.2884326918955985,0.2884326918955985
20250605_101850,278,2.9695863214910192e-05,1.0,6.904714542659906,0.29546136373376763,0.29546136373376763
20250605_101850,279,4.617339038573011e-05,0.9999785715816316,7.051160713362563,0.29198988556979383,0.29198988556979383
20250605_101850,280,3.220160845463556e-05,1.0,7.1079543223146535,0.28860412291604165,0.28860412291604165
20250605_101850,281,2.9462820181878834e-05,1.0,7.010691900722316,0.29443277761110875,0.29443277761110875
20250605_101850,282,3.146159849807116e-05,1.0,7.017562152258034,0.29336133373333906,0.29336133373333906
20250605_101850,283,2.8486521864206374e-05,1.0,7.048004924273882,0.29027557536536236,0.29027557536536236
20250605_101850,284,3.7410824752143644e-05,1.0,7.075111568951216,0.28894698495692794,0.28894698495692794
20250605_101850,285,2.7246039628620257e-05,1.0,7.075552171696731,0.2898469978142545,0.2898469978142545
20250605_101850,286,2.823010823415698e-05,1.0,7.069316350697168,0.28928984699781424,0.28928984699781424
20250605_101850,287,2.9022243096400307e-05,1.0,7.104044056980988,0.28898984271203876,0.28898984271203876
20250605_101850,288,5.1974949280913e-05,0.9999785715816316,7.051935477334945,0.2925041786311233,0.2925041786311233
20250605_101850,289,4.8495524081727874e-05,1.0,7.075460712766387,0.2918184545493507,0.2918184545493507
20250605_101850,290,3.858480648703166e-05,1.0,7.086414470047247,0.28787554107915825,0.28787554107915825
20250605_101850,291,7.090592051775429e-05,0.9999785715816316,6.971245825616388,0.29228988985556936,0.29228988985556936
20250605_101850,292,4.171682373249456e-05,1.0,6.974355236428683,0.29297561393734195,0.29297561393734195
20250605_101850,293,3.568223836652673e-05,1.0,7.129409013550138,0.2894184202631466,0.2894184202631466
20250605_101850,294,3.203556505846155e-05,1.0,7.063307340027856,0.2922470321004586,0.2922470321004586
20250605_101850,295,3.173209739553321e-05,1.0,7.037937294590018,0.29066129516135947,0.29066129516135947
20250605_101850,296,2.782342034763252e-05,1.0,7.0708547811039155,0.29134701924313205,0.29134701924313205
20250605_101850,297,2.9242067394278437e-05,1.0,7.0294400512195025,0.29143273475335363,0.29143273475335363
20250605_101850,298,3.0968229474553575e-05,1.0,7.004587540861036,0.29061843740624865,0.29061843740624865
20250605_101850,299,3.2408602669793104e-05,1.0,7.077601039344496,0.2894184202631466,0.2894184202631466
20250605_101850,300,2.9583101860111418e-05,1.0,7.071981518646407,0.28860412291604165,0.28860412291604165
