timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250531_044732,267,0.00012739297581688359,1.0,2.0006717619348744,0.39911716808091197,0.39911716808091197
20250531_044732,268,0.00012057209812051266,1.0,1.2449789337121724,0.7833633324762149,0.7833633324762149
20250531_044732,269,0.00038624310438108346,0.9998714267346677,5.547452754661685,0.23056484100454272,0.23056484100454272
20250531_044732,270,0.00015571288118149088,1.0,2.4578885882278607,0.30526270677980627,0.30526270677980627
20250531_044732,271,0.00017045425628283304,1.0,1.2248127711275236,0.7940344561583955,0.7940344561583955
20250531_044732,272,0.00012344730906780108,1.0,1.18811770540769,0.7880346275820691,0.7880346275820691
20250531_044732,273,0.00011989133582956824,1.0,1.2250980601284673,0.7962201079969143,0.7962201079969143
20250531_044732,274,0.00015421430622462865,1.0,4.078429559540879,0.24642153081340534,0.24642153081340534
20250531_044732,275,0.00012549421224748535,1.0,1.3761081350305693,0.6685951829947716,0.6685951829947716
20250531_044732,276,0.00012688298536021813,1.0,4.39300119160303,0.24097882917630925,0.24097882917630925
20250531_044732,277,0.00027960105999326777,0.9999785711224446,1.2437706123935721,0.769520870832262,0.769520870832262
20250531_044732,278,0.0001879306712167629,1.0,1.3127457538589102,0.7103368475186423,0.7103368475186423
20250531_044732,279,0.004509955545209216,0.9986499807140102,3.1767599204850328,0.2729064883860461,0.2729064883860461
20250531_044732,280,0.00013367796579631596,1.0,3.6744778012968804,0.25529270592268793,0.25529270592268793
20250531_044732,281,0.00011216759049687331,1.0,4.696486278961265,0.23635038998885746,0.23635038998885746
20250531_044732,282,0.00012083983002198718,1.0,3.684365904396349,0.2553784177594926,0.2553784177594926
20250531_044732,283,0.0001256667424282479,1.0,1.6506280931618695,0.5274277877774921,0.5274277877774921
20250531_044732,284,0.00014357264047104335,0.9999785711224446,2.4581986802523255,0.31109111168252335,0.31109111168252335
20250531_044732,285,0.0001266003531026762,1.0,1.2849187658784167,0.7397360075426417,0.7397360075426417
20250531_044732,286,0.00011668320747774318,1.0,4.181916892202826,0.246635810405417,0.246635810405417
20250531_044732,287,0.00014595101917317757,0.9999785711224446,2.9073953094378195,0.2745350132853347,0.2745350132853347
20250531_044732,288,0.00011945809020573029,1.0,1.1934449677584602,0.791248821462244,0.791248821462244
20250531_044732,289,0.00010988781946874097,1.0,1.2895954824536224,0.7366503814176738,0.7366503814176738
20250531_044732,290,0.00455906559355987,0.9996357090815583,1.289950059085596,0.7474929287734636,0.7474929287734636
20250531_044732,291,0.00013944321994916562,1.0,3.2953567231287724,0.2615496700094283,0.2615496700094283
20250531_044732,292,0.00013369529813127604,1.0,1.2203175337588201,0.7709351161395389,0.7709351161395389
20250531_044732,293,0.00012142890854754556,1.0,1.478379062941817,0.637610353989886,0.637610353989886
20250531_044732,294,0.00012806916540702347,1.0,1.2393523822716677,0.7884631867660924,0.7884631867660924
20250531_044732,295,0.00023746986770391707,0.9999785711224446,4.189318633470379,0.24230736264678152,0.24230736264678152
20250531_044732,296,0.00011374504224154233,1.0,1.227145507036011,0.7937344647295792,0.7937344647295792
20250531_044732,297,0.0001440396640124372,1.0,1.5055023050699077,0.6179823433616183,0.6179823433616183
20250531_044732,298,0.0002829836193399626,1.0,1.2220744728390636,0.8044913002485643,0.8044913002485643
20250531_044732,299,0.00016582056307383366,1.0,1.577104302703357,0.6025113568183766,0.6025113568183766
20250531_044732,300,0.00014777552947793868,1.0,2.3221952498284844,0.3167480929116311,0.3167480929116311
