timestamp,epoch,train_loss,train_accuracy,test_loss,test_accuracy,test_env_0_accuracy
20250530_094715,261,0.2516743219126769,0.8985364390254356,0.689821228629253,0.5824368919555993,0.5824368919555993
20250530_094715,262,0.25070358928842623,0.8994150041785416,1.17008777980596,0.32194745639223415,0.32194745639223415
20250530_094715,263,0.250495923021452,0.9001007135663317,2.241250052478144,0.2553036471949599,0.2553036471949599
20250530_094715,264,0.24984878419689793,0.8992221484132257,1.6738132199303049,0.30527578965413793,0.30527578965413793
20250530_094715,265,0.2523186661180903,0.896907879229434,1.4446980588423097,0.29666138087686966,0.29666138087686966
20250530_094715,266,0.2521419049205024,0.8985150106070671,0.8996981903503501,0.3701624308918699,0.3701624308918699
20250530_094715,267,0.25023535101628697,0.8989435789744359,0.6431394903386225,0.6312090172716753,0.6312090172716753
20250530_094715,268,0.2511745860667828,0.8991364347397519,0.7510216786561767,0.50353576479664,0.50353576479664
20250530_094715,269,0.2507969718731818,0.8992864336683309,0.7791108166585203,0.45322076029657565,0.45322076029657565
20250530_094715,270,0.25079111197118553,0.8988578653009621,0.744028272850266,0.5088072686752668,0.5088072686752668
20250530_094715,271,0.25294361935287224,0.8975507317804873,0.6254441272365591,0.6504950070715296,0.6504950070715296
20250530_094715,272,0.2517495248161378,0.8988150084642252,0.9134285847345988,0.37564822354605065,0.37564822354605065
20250530_094715,273,0.2515055731427474,0.899093577903015,1.0834429544177864,0.3106758667980971,0.3106758667980971
20250530_094715,274,0.25132946429845415,0.8993292905050678,0.7100141764989968,0.5505935799082844,0.5505935799082844
20250530_094715,275,0.2499924233295227,0.8992221484132257,0.5861077129515142,0.68808125830369,0.68808125830369
20250530_094715,276,0.25114231593296177,0.8993935757601731,0.9026321729675668,0.34131916170231,0.34131916170231
20250530_094715,277,0.2507111924837847,0.8991364347397519,0.7506365346126869,0.48896412805897227,0.48896412805897227
20250530_094715,278,0.2511436933539604,0.8988578653009621,1.0928122404494571,0.2972185316933099,0.2972185316933099
20250530_094715,279,0.2517321866229584,0.8993721473418047,1.044926769420749,0.35366219517421676,0.35366219517421676
20250530_094715,280,0.25049089510095573,0.898557867443804,0.9803351821795188,0.34371919598851414,0.34371919598851414
20250530_094715,281,0.2515036038280836,0.8990292926479097,1.5667597016350168,0.31603308618694553,0.31603308618694553
20250530_094715,282,0.2518811201870116,0.8984935821886987,0.8954359713147898,0.3748339261989457,0.3748339261989457
20250530_094715,283,0.25039941003250943,0.8990078642295413,1.063959792012074,0.329833283332619,0.329833283332619
20250530_094715,284,0.25154532370020133,0.8993078620866993,1.129970480184086,0.31453306475806797,0.31453306475806797
20250530_094715,285,0.25105928218429857,0.8989650073928044,2.0533559061790423,0.25950370719581706,0.25950370719581706
20250530_094715,286,0.2508130596309412,0.8993507189234362,0.6265263166583952,0.6400805725796083,0.6400805725796083
20250530_094715,287,0.25074916837808214,0.8991150063213834,0.6436230276451737,0.6239660566579522,0.6239660566579522
20250530_094715,288,0.2525342498890689,0.8985150106070671,1.3067872341864748,0.2918184545493507,0.2918184545493507
20250530_094715,289,0.25265959876238325,0.8971007349947501,0.6110298587976257,0.6679809711567308,0.6679809711567308
20250530_094715,290,0.25268023929309325,0.8989435789744359,0.9037249938386386,0.36536236231946173,0.36536236231946173
20250530_094715,291,0.2571193956123675,0.8972721623416976,1.6324660550049745,0.27180388291261304,0.27180388291261304
20250530_094715,292,0.2516319619420448,0.8988150084642252,0.8946116481973825,0.3813911627308962,0.3813911627308962
20250530_094715,293,0.2526283633024966,0.8986864379540146,1.0464946223738416,0.32799039986285516,0.32799039986285516
20250530_094715,294,0.25076220770839786,0.8991150063213834,0.5841684829993327,0.6886812668752411,0.6886812668752411
20250530_094715,295,0.25081267254681533,0.8992650052499624,0.7663022312310224,0.45913513050186433,0.45913513050186433
20250530_094715,296,0.25164349487081905,0.8997150020356998,1.4811491757794155,0.3009471563879484,0.3009471563879484
20250530_094715,297,0.24969244052152165,0.8997578588724366,0.7897647567134086,0.4401920027428963,0.4401920027428963
20250530_094715,298,0.2520147898728079,0.8975935886172242,1.8224520083985043,0.28127544679209704,0.28127544679209704
20250530_094715,299,0.2507518970005499,0.8991578631581203,0.8783732766662139,0.3828054686495521,0.3828054686495521
20250530_094715,300,0.24950584166688347,0.899629288362226,0.8641542329814265,0.3969913855912227,0.3969913855912227
